0	17964	187.435
0	17965	187.444
0	17966	187.453
0	17967	187.461
0	17968	187.470
0	17969	187.479
0	17970	187.488
0	17971	187.497
0	17972	187.506
0	17973	187.515
0	17974	187.523
0	17975	187.540
0	17976	187.549
0	17977	187.576
0	17978	187.586
0	17979	187.595
0	17980	187.604
0	17981	187.614
0	17982	187.623
0	17983	187.633
0	17984	187.642
0	17985	187.652
0	17986	187.661
0	17987	187.670
0	17988	187.680
0	17989	187.689
0	17990	187.698
0	17991	187.708
0	17992	187.717
0	17993	187.846
0	17994	187.873
0	17995	187.882
0	17996	187.892
0	17997	187.901
0	17998	187.911
0	17999	187.920
0	18000	187.929
0	18001	187.952
0	18002	187.961
0	18003	187.970
0	18004	187.979
0	18005	187.987
0	18006	187.996
0	18007	188.005
0	18008	188.014
0	18009	188.023
0	18010	188.032
0	18011	188.040
0	18012	188.049
0	18013	188.058
0	18014	188.067
0	18015	188.076
0	18016	188.084
0	18017	188.093
0	18018	188.102
0	18019	188.111
0	18020	188.120
0	18021	188.128
0	18022	188.137
0	18023	188.146
0	18024	188.155
0	18025	188.164
0	18026	188.173
0	18027	188.181
0	18028	188.190
0	18029	188.199
0	18030	188.208
0	18031	188.217
0	18032	188.226
0	18033	188.235
0	18034	188.243
0	18035	188.252
0	18036	188.261
0	18037	188.270
0	18038	188.279
0	18039	188.288
0	18040	188.296
0	18041	188.305
0	18042	188.314
0	18043	188.323
0	18044	188.332
0	18045	188.341
0	18046	188.350
0	18047	188.358
0	18048	188.367
0	18049	188.376
0	18050	188.385
0	18051	188.394
0	18052	188.403
0	18053	188.412
0	18054	188.420
0	18055	188.429
0	18056	188.438
0	18057	188.447
0	18058	188.456
0	18059	188.464
0	18060	188.473
0	18061	188.482
0	18062	188.491
0	18063	188.500
0	18064	188.509
0	18065	188.517
0	18066	188.526
0	18067	188.535
0	18068	188.544
0	18069	188.553
0	18070	188.562
0	18071	188.571
0	18072	188.579
0	18073	188.588
0	18074	188.597
0	18075	188.606
0	18076	188.615
0	18077	188.624
0	18078	188.633
0	18079	188.641
0	18080	188.650
0	18081	188.659
0	18082	188.668
0	18083	188.677
0	18084	188.686
0	18085	188.695
0	18086	188.703
0	18087	188.712
0	18088	188.721
0	18089	188.768
0	18090	188.780
0	18091	188.791
0	18092	188.806
0	18093	188.815
0	18094	188.838
0	18095	188.846
0	18096	188.855
0	18097	188.864
0	18098	188.873
0	18099	188.882
0	18100	188.891
0	18101	188.899
0	18102	188.908
0	18103	188.926
0	18104	188.935
0	18105	188.962
0	18106	188.971
0	18107	188.981
0	18108	188.990
0	18109	188.999
0	18110	189.009
0	18111	189.018
0	18112	189.027
0	18113	189.037
0	18114	189.046
0	18115	189.055
0	18116	189.078
0	18117	189.087
0	18118	189.095
0	18119	189.104
0	18120	189.113
0	18121	189.122
0	18122	189.131
0	18123	189.139
0	18124	189.148
0	18125	189.157
0	18126	189.166
0	18127	189.175
0	18128	189.183
0	18129	189.192
0	18130	189.201
0	18131	189.210
0	18132	189.219
0	18133	189.228
0	18134	189.237
0	18135	189.245
0	18136	189.254
0	18137	189.263
0	18138	189.272
0	18139	189.281
0	18140	189.290
0	18141	189.298
0	18142	189.307
0	18143	189.316
0	18144	189.325
0	18145	189.334
0	18146	189.342
0	18147	189.351
0	18148	189.360
0	18149	189.369
0	18150	189.378
0	18151	189.387
0	18152	189.395
0	18153	189.404
0	18154	189.413
0	18155	189.422
0	18156	189.431
0	18157	189.439
0	18158	189.448
0	18159	189.457
0	18160	189.466
0	18161	189.475
0	18162	189.484
0	18163	189.492
0	18164	189.501
0	18165	189.510
0	18166	189.519
0	18167	189.528
0	18168	189.536
0	18169	189.545
0	18170	189.554
0	18171	189.563
0	18172	189.572
0	18173	189.581
0	18174	189.589
0	18175	189.598
0	18176	189.607
0	18177	189.616
0	18178	189.625
0	18179	189.633
0	18180	189.642
0	18181	189.651
0	18182	189.660
0	18183	189.669
0	18184	189.678
0	18185	189.686
0	18186	189.695
0	18187	189.745
0	18188	189.754
0	18189	189.764
0	18190	189.773
0	18191	189.783
0	18192	189.792
0	18193	189.801
0	18194	189.824
0	18195	189.833
0	18196	189.842
0	18197	189.850
0	18198	189.859
0	18199	189.868
0	18200	189.877
0	18201	189.886
0	18202	189.895
0	18203	189.904
0	18204	189.912
0	18205	189.921
0	18206	189.930
0	18207	189.939
0	18208	189.948
0	18209	189.957
0	18210	189.965
0	18211	189.974
0	18212	189.983
0	18213	189.992
0	18214	190.001
0	18215	190.010
0	18216	190.018
0	18217	190.027
0	18218	190.036
0	18219	190.045
0	18220	190.053
0	18221	190.062
0	18222	190.071
0	18223	190.080
0	18224	190.088
0	18225	190.097
0	18226	190.106
0	18227	190.115
0	18228	190.123
0	18229	190.132
0	18230	190.141
0	18231	190.158
0	18232	190.167
0	18233	190.194
0	18234	190.203
0	18235	190.213
0	18236	190.222
0	18237	190.231
0	18238	190.241
0	18239	190.250
0	18240	190.259
0	18241	190.269
0	18242	190.278
0	18243	190.287
0	18244	190.310
0	18245	190.318
0	18246	190.327
0	18247	190.336
0	18248	190.345
0	18249	190.354
0	18250	190.362
0	18251	190.371
0	18252	190.380
0	18253	190.389
0	18254	190.398
0	18255	190.406
0	18256	190.415
0	18257	190.424
0	18258	190.433
0	18259	190.442
0	18260	190.450
0	18261	190.459
0	18262	190.468
0	18263	190.477
0	18264	190.485
0	18265	190.494
0	18266	190.503
0	18267	190.512
0	18268	190.521
0	18269	190.529
0	18270	190.538
0	18271	190.547
0	18272	190.556
0	18273	190.565
0	18274	190.573
0	18275	190.582
0	18276	190.591
0	18277	190.600
0	18278	190.609
0	18279	190.617
0	18280	190.626
0	18281	190.635
0	18282	190.644
0	18283	190.653
0	18284	190.661
0	18285	190.670
0	18286	190.726
0	18287	190.735
0	18288	190.758
0	18289	190.767
0	18290	190.777
0	18291	190.799
0	18292	190.808
0	18293	190.816
0	18294	190.825
0	18295	190.834
0	18296	190.843
0	18297	190.852
0	18298	190.860
0	18299	190.869
0	18300	190.878
0	18301	190.887
0	18302	190.896
0	18303	190.904
0	18304	190.913
0	18305	190.922
0	18306	190.931
0	18307	190.940
0	18308	190.948
0	18309	190.957
0	18310	190.966
0	18311	190.975
0	18312	190.984
0	18313	190.992
0	18314	191.001
0	18315	191.010
0	18316	191.019
0	18317	191.027
0	18318	191.036
0	18319	191.045
0	18320	191.054
0	18321	191.063
0	18322	191.071
0	18323	191.080
0	18324	191.089
0	18325	191.097
0	18326	191.106
0	18327	191.115
0	18328	191.124
0	18329	191.132
0	18330	191.141
0	18331	191.150
0	18332	191.159
0	18333	191.168
0	18334	191.176
0	18335	191.185
0	18336	191.194
0	18337	191.203
0	18338	191.212
0	18339	191.220
0	18340	191.229
0	18341	191.238
0	18342	191.259
0	18343	191.286
0	18344	191.306
0	18345	191.316
0	18346	191.326
0	18347	191.348
0	18348	191.357
0	18349	191.366
0	18350	191.375
0	18351	191.384
0	18352	191.393
0	18353	191.402
0	18354	191.411
0	18355	191.419
0	18356	191.428
0	18357	191.437
0	18358	191.446
0	18359	191.461
0	18360	191.470
0	18361	191.497
0	18362	191.507
0	18363	191.516
0	18364	191.525
0	18365	191.535
0	18366	191.544
0	18367	191.553
0	18368	191.563
0	18369	191.572
0	18370	191.582
0	18371	191.591
0	18372	191.614
0	18373	191.622
0	18374	191.631
0	18375	191.640
0	18376	191.649
0	18377	191.658
0	18378	191.667
0	18379	191.675
0	18380	191.684
0	18381	191.693
0	18382	191.702
0	18383	191.711
0	18384	191.720
0	18385	191.728
0	18386	191.737
0	18387	191.746
0	18388	191.755
0	18389	191.764
0	18390	191.773
0	18391	191.781
0	18392	191.790
0	18393	191.799
0	18394	191.808
0	18395	191.817
0	18396	191.826
0	18397	191.835
0	18398	191.843
0	18399	191.853
0	18400	191.863
0	18401	191.873
0	18402	191.881
0	18403	191.908
0	18404	191.918
0	18405	191.927
0	18406	191.936
0	18407	191.946
0	18408	191.955
0	18409	191.965
0	18410	191.974
0	18411	191.983
0	18412	191.993
0	18413	192.002
0	18414	192.011
0	18415	192.021
0	18416	192.030
0	18417	192.039
0	18418	192.049
0	18419	192.058
0	18420	192.067
0	18421	192.077
0	18422	192.086
0	18423	192.095
0	18424	192.105
0	18425	192.114
0	18426	192.123
0	18427	192.133
0	18428	192.142
0	18429	192.151
0	18430	192.162
0	18431	192.171
0	18432	192.180
0	18433	192.190
0	18434	192.199
0	18435	192.238
0	18436	192.271
0	18437	192.298
0	18438	192.307
0	18439	192.316
0	18440	192.326
0	18441	192.335
0	18442	192.345
0	18443	192.354
0	18444	192.364
0	18445	192.373
0	18446	192.395
0	18447	192.404
0	18448	192.413
0	18449	192.422
0	18450	192.431
0	18451	192.440
0	18452	192.449
0	18453	192.457
0	18454	192.466
0	18455	192.475
0	18456	192.484
0	18457	192.493
0	18458	192.502
0	18459	192.511
0	18460	192.519
0	18461	192.528
0	18462	192.537
0	18463	192.546
0	18464	192.555
0	18465	192.564
0	18466	192.572
0	18467	192.581
0	18468	192.590
0	18469	192.599
0	18470	192.608
0	18471	192.617
0	18472	192.626
0	18473	192.634
0	18474	192.643
0	18475	192.652
0	18476	192.661
0	18477	192.670
0	18478	192.678
0	18479	192.687
0	18480	192.696
0	18481	192.705
0	18482	192.714
0	18483	192.723
0	18484	192.732
0	18485	192.740
0	18486	192.749
0	18487	192.766
0	18488	192.775
0	18489	192.802
0	18490	192.811
0	18491	192.820
0	18492	192.830
0	18493	192.839
0	18494	192.848
0	18495	192.858
0	18496	192.867
0	18497	192.877
0	18498	192.886
0	18499	192.895
0	18500	192.918
0	18501	192.927
0	18502	192.936
0	18503	192.944
0	18504	192.953
0	18505	192.962
0	18506	192.971
0	18507	192.980
0	18508	192.989
0	18509	192.997
0	18510	193.006
0	18511	193.015
0	18512	193.024
0	18513	193.033
0	18514	193.042
0	18515	193.050
0	18516	193.059
0	18517	193.068
0	18518	193.077
0	18519	193.085
0	18520	193.094
0	18521	193.103
0	18522	193.112
0	18523	193.121
0	18524	193.130
0	18525	193.138
0	18526	193.147
0	18527	193.156
0	18528	193.165
0	18529	193.174
0	18530	193.183
0	18531	193.191
0	18532	193.212
0	18533	193.221
0	18534	193.249
0	18535	193.258
0	18536	193.267
0	18537	193.277
0	18538	193.286
0	18539	193.295
0	18540	193.318
0	18541	193.327
0	18542	193.336
0	18543	193.345
0	18544	193.353
0	18545	193.362
0	18546	193.371
0	18547	193.380
0	18548	193.389
0	18549	193.398
0	18550	193.407
0	18551	193.415
0	18552	193.424
0	18553	193.433
0	18554	193.442
0	18555	193.451
0	18556	193.460
0	18557	193.469
0	18558	193.477
0	18559	193.486
0	18560	193.495
0	18561	193.504
0	18562	193.513
0	18563	193.522
0	18564	193.531
0	18565	193.539
0	18566	193.548
0	18567	193.557
0	18568	193.566
0	18569	193.575
0	18570	193.584
0	18571	193.592
0	18572	193.601
0	18573	193.610
0	18574	193.619
0	18575	193.628
0	18576	193.637
0	18577	193.646
0	18578	193.654
0	18579	193.663
0	18580	193.672
0	18581	193.681
0	18582	193.690
0	18583	193.699
0	18584	193.707
0	18585	193.716
0	18586	193.741
0	18587	193.751
0	18588	193.760
0	18589	193.769
0	18590	193.778
0	18591	193.787
0	18592	193.796
0	18593	193.804
0	18594	193.813
0	18595	193.822
0	18596	193.831
0	18597	193.840
0	18598	193.848
0	18599	193.857
0	18600	193.866
0	18601	193.875
0	18602	193.884
0	18603	193.893
0	18604	193.902
0	18605	193.910
0	18606	193.919
0	18607	193.928
0	18608	193.937
0	18609	193.946
0	18610	193.955
0	18611	193.964
0	18612	193.972
0	18613	193.981
0	18614	193.990
0	18615	194.005
0	18616	194.014
0	18617	194.041
0	18618	194.050
0	18619	194.059
0	18620	194.069
0	18621	194.078
0	18622	194.087
0	18623	194.097
0	18624	194.106
0	18625	194.115
0	18626	194.125
0	18627	194.134
0	18628	194.157
0	18629	194.165
0	18630	194.186
0	18631	194.196
0	18632	194.204
0	18633	194.232
0	18634	194.241
0	18635	194.251
0	18636	194.260
0	18637	194.269
0	18638	194.279
0	18639	194.301
0	18640	194.310
0	18641	194.319
0	18642	194.328
0	18643	194.336
0	18644	194.345
0	18645	194.354
0	18646	194.363
0	18647	194.372
0	18648	194.381
0	18649	194.389
0	18650	194.398
0	18651	194.407
0	18652	194.416
0	18653	194.425
0	18654	194.434
0	18655	194.442
0	18656	194.451
0	18657	194.460
0	18658	194.469
0	18659	194.478
0	18660	194.487
0	18661	194.495
0	18662	194.504
0	18663	194.513
0	18664	194.522
0	18665	194.531
0	18666	194.539
0	18667	194.548
0	18668	194.557
0	18669	194.566
0	18670	194.575
0	18671	194.584
0	18672	194.592
0	18673	194.601
0	18674	194.610
0	18675	194.619
0	18676	194.628
0	18677	194.636
0	18678	194.645
0	18679	194.654
0	18680	194.663
0	18681	194.672
0	18682	194.681
0	18683	194.689
0	18684	194.698
0	18685	194.707
0	18686	194.716
0	18687	194.725
0	18688	194.734
0	18689	194.742
0	18690	194.751
0	18691	194.760
0	18692	194.769
0	18693	194.778
0	18694	194.786
0	18695	194.795
0	18696	194.804
0	18697	194.813
0	18698	194.822
0	18699	194.831
0	18700	194.839
0	18701	194.848
0	18702	194.857
0	18703	194.866
0	18704	194.875
0	18705	194.911
0	18706	194.920
0	18707	194.929
0	18708	194.938
0	18709	194.946
0	18710	194.955
0	18711	194.964
0	18712	194.973
0	18713	194.982
0	18714	194.991
0	18715	194.999
0	18716	195.008
0	18717	195.017
0	18718	195.026
0	18719	195.035
0	18720	195.044
0	18721	195.052
0	18722	195.061
0	18723	195.070
0	18724	195.079
0	18725	195.088
0	18726	195.096
0	18727	195.105
0	18728	195.114
0	18729	195.123
0	18730	195.132
0	18731	195.140
0	18732	195.150
0	18733	195.200
0	18734	195.209
0	18735	195.218
0	18736	195.228
0	18737	195.237
0	18738	195.247
0	18739	195.269
0	18740	195.278
0	18741	195.287
0	18742	195.295
0	18743	195.311
0	18744	195.320
0	18745	195.347
0	18746	195.356
0	18747	195.366
0	18748	195.375
0	18749	195.384
0	18750	195.394
0	18751	195.403
0	18752	195.412
0	18753	195.422
0	18754	195.431
0	18755	195.440
0	18756	195.463
0	18757	195.472
0	18758	195.481
0	18759	195.489
0	18760	195.498
0	18761	195.507
0	18762	195.516
0	18763	195.525
0	18764	195.533
0	18765	195.542
0	18766	195.551
0	18767	195.560
0	18768	195.569
0	18769	195.577
0	18770	195.586
0	18771	195.595
0	18772	195.604
0	18773	195.613
0	18774	195.622
0	18775	195.631
0	18776	195.639
0	18777	195.648
0	18778	195.657
0	18779	195.666
0	18780	195.675
0	18781	195.683
0	18782	195.692
0	18783	195.701
0	18784	195.710
0	18785	195.719
0	18786	195.728
0	18787	195.736
0	18788	195.745
0	18789	195.754
0	18790	195.763
0	18791	195.772
0	18792	195.780
0	18793	195.789
0	18794	195.798
0	18795	195.807
0	18796	195.816
0	18797	195.825
0	18798	195.833
0	18799	195.842
0	18800	195.851
0	18801	195.860
0	18802	195.869
0	18803	195.877
0	18804	195.886
0	18805	195.895
0	18806	195.904
0	18807	195.913
0	18808	195.922
0	18809	195.930
0	18810	195.939
0	18811	195.948
0	18812	195.957
0	18813	195.966
0	18814	195.975
0	18815	195.983
0	18816	195.992
0	18817	196.001
0	18818	196.010
0	18819	196.019
0	18820	196.027
0	18821	196.036
0	18822	196.045
0	18823	196.054
0	18824	196.063
0	18825	196.071
0	18826	196.080
0	18827	196.089
0	18828	196.098
0	18829	196.107
0	18830	196.115
0	18831	196.124
0	18832	196.145
0	18833	196.171
0	18834	196.181
0	18835	196.190
0	18836	196.200
0	18837	196.209
0	18838	196.218
0	18839	196.240
0	18840	196.249
0	18841	196.258
0	18842	196.267
0	18843	196.276
0	18844	196.285
0	18845	196.294
0	18846	196.302
0	18847	196.311
0	18848	196.320
0	18849	196.329
0	18850	196.338
0	18851	196.347
0	18852	196.355
0	18853	196.364
0	18854	196.373
0	18855	196.382
0	18856	196.391
0	18857	196.400
0	18858	196.409
0	18859	196.417
0	18860	196.426
0	18861	196.435
0	18862	196.444
0	18863	196.453
0	18864	196.462
0	18865	196.471
0	18866	196.479
0	18867	196.488
0	18868	196.497
0	18869	196.506
0	18870	196.515
0	18871	196.529
0	18872	196.538
0	18873	196.565
0	18874	196.575
0	18875	196.584
0	18876	196.593
0	18877	196.603
0	18878	196.612
0	18879	196.622
0	18880	196.631
0	18881	196.640
0	18882	196.649
0	18883	196.659
0	18884	196.668
0	18885	196.678
0	18886	196.687
0	18887	196.696
0	18888	196.706
0	18889	196.715
0	18890	196.724
0	18891	196.734
0	18892	196.743
0	18893	196.752
0	18894	196.762
0	18895	196.771
0	18896	196.780
0	18897	196.790
0	18898	196.799
0	18899	196.808
0	18900	196.818
0	18901	196.827
0	18902	196.836
0	18903	196.859
0	18904	196.867
0	18905	196.876
0	18906	196.885
0	18907	196.894
0	18908	196.903
0	18909	196.912
0	18910	196.921
0	18911	196.929
0	18912	196.938
0	18913	196.963
0	18914	196.972
0	18915	196.999
0	18916	197.009
0	18917	197.018
0	18918	197.028
0	18919	197.037
0	18920	197.046
0	18921	197.056
0	18922	197.066
0	18923	197.075
0	18924	197.084
0	18925	197.094
0	18926	197.115
0	18927	197.137
0	18928	197.146
0	18929	197.155
0	18930	197.164
0	18931	197.173
0	18932	197.182
0	18933	197.191
0	18934	197.199
0	18935	197.208
0	18936	197.217
0	18937	197.226
0	18938	197.235
0	18939	197.244
0	18940	197.252
0	18941	197.261
0	18942	197.270
0	18943	197.279
0	18944	197.288
0	18945	197.297
0	18946	197.305
0	18947	197.314
0	18948	197.323
0	18949	197.332
0	18950	197.341
0	18951	197.350
0	18952	197.359
0	18953	197.367
0	18954	197.376
0	18955	197.385
0	18956	197.394
0	18957	197.403
0	18958	197.412
0	18959	197.421
0	18960	197.429
0	18961	197.438
0	18962	197.447
0	18963	197.456
0	18964	197.465
0	18965	197.474
0	18966	197.482
0	18967	197.491
0	18968	197.500
0	18969	197.509
0	18970	197.518
0	18971	197.527
0	18972	197.535
0	18973	197.544
0	18974	197.553
0	18975	197.562
0	18976	197.571
0	18977	197.580
0	18978	197.589
0	18979	197.597
0	18980	197.606
0	18981	197.615
0	18982	197.624
0	18983	197.633
0	18984	197.642
0	18985	197.650
0	18986	197.659
0	18987	197.668
0	18988	197.677
0	18989	197.686
0	18990	197.695
0	18991	197.703
0	18992	197.712
0	18993	197.721
0	18994	197.730
0	18995	197.739
0	18996	197.748
0	18997	197.757
0	18998	197.765
0	18999	197.780
0	19000	197.789
0	19001	197.816
0	19002	197.825
0	19003	197.834
0	19004	197.844
0	19005	197.853
0	19006	197.862
0	19007	197.872
0	19008	197.893
0	19009	197.903
0	19010	197.912
0	19011	197.922
0	19012	197.944
0	19013	197.953
0	19014	197.962
0	19015	197.971
0	19016	197.980
0	19017	197.989
0	19018	197.997
0	19019	198.006
0	19020	198.015
0	19021	198.024
0	19022	198.033
0	19023	198.041
0	19024	198.050
0	19025	198.059
0	19026	198.068
0	19027	198.077
0	19028	198.097
0	19029	198.124
0	19030	198.133
0	19031	198.142
0	19032	198.152
0	19033	198.161
0	19034	198.171
0	19035	198.180
0	19036	198.202
0	19037	198.211
0	19038	198.220
0	19039	198.229
0	19040	198.238
0	19041	198.246
0	19042	198.255
0	19043	198.264
0	19044	198.273
0	19045	198.282
0	19046	198.291
0	19047	198.299
0	19048	198.308
0	19049	198.317
0	19050	198.326
0	19051	198.335
0	19052	198.344
0	19053	198.352
0	19054	198.361
0	19055	198.370
0	19056	198.379
0	19057	198.388
0	19058	198.397
0	19059	198.405
0	19060	198.414
0	19061	198.423
0	19062	198.432
0	19063	198.441
0	19064	198.450
0	19065	198.458
0	19066	198.467
0	19067	198.476
0	19068	198.485
0	19069	198.494
0	19070	198.503
0	19071	198.511
0	19072	198.520
0	19073	198.529
0	19074	198.538
0	19075	198.547
0	19076	198.556
0	19077	198.564
0	19078	198.573
0	19079	198.582
0	19080	198.591
0	19081	198.600
0	19082	198.609
0	19083	198.618
0	19084	198.626
0	19085	198.635
0	19086	198.644
0	19087	198.653
0	19088	198.662
0	19089	198.671
0	19090	198.679
0	19091	198.688
0	19092	198.697
0	19093	198.706
0	19094	198.715
0	19095	198.745
0	19096	198.754
0	19097	198.763
0	19098	198.772
0	19099	198.781
0	19100	198.790
0	19101	198.799
0	19102	198.808
0	19103	198.817
0	19104	198.826
0	19105	198.835
0	19106	198.844
0	19107	198.853
0	19108	198.862
0	19109	198.870
0	19110	198.879
0	19111	198.888
0	19112	198.897
0	19113	198.906
0	19114	198.915
0	19115	198.924
0	19116	198.933
0	19117	198.942
0	19118	198.951
0	19119	198.960
0	19120	198.968
0	19121	198.977
0	19122	198.986
0	19123	198.995
0	19124	199.004
0	19125	199.013
0	19126	199.022
0	19127	199.037
0	19128	199.046
0	19129	199.084
0	19130	199.095
0	19131	199.104
0	19132	199.113
0	19133	199.123
0	19134	199.132
0	19135	199.142
0	19136	199.152
0	19137	199.161
0	19138	199.171
0	19139	199.193
0	19140	199.202
0	19141	199.211
0	19142	199.219
0	19143	199.228
0	19144	199.237
0	19145	199.246
0	19146	199.255
0	19147	199.264
0	19148	199.273
0	19149	199.281
0	19150	199.290
0	19151	199.299
0	19152	199.308
0	19153	199.317
0	19154	199.326
0	19155	199.334
0	19156	199.343
0	19157	199.352
0	19158	199.361
0	19159	199.370
0	19160	199.378
0	19161	199.387
0	19162	199.396
0	19163	199.405
0	19164	199.414
0	19165	199.423
0	19166	199.431
0	19167	199.440
0	19168	199.449
0	19169	199.458
0	19170	199.467
0	19171	199.475
0	19172	199.484
0	19173	199.493
0	19174	199.502
0	19175	199.511
0	19176	199.520
0	19177	199.528
0	19178	199.537
0	19179	199.546
0	19180	199.555
0	19181	199.564
0	19182	199.572
0	19183	199.581
0	19184	199.590
0	19185	199.599
0	19186	199.608
0	19187	199.617
0	19188	199.625
0	19189	199.634
0	19190	199.643
0	19191	199.652
0	19192	199.661
0	19193	199.669
0	19194	199.678
0	19195	199.687
0	19196	199.696
0	19197	199.705
0	19198	199.714
0	19199	199.722
0	19200	199.731
0	19201	199.740
0	19202	199.749
0	19203	199.758
0	19204	199.766
0	19205	199.775
0	19206	199.784
0	19207	199.793
0	19208	199.802
0	19209	199.811
0	19210	199.819
0	19211	199.828
0	19212	199.837
0	19213	199.846
0	19214	199.855
0	19215	199.863
0	19216	199.872
0	19217	199.881
0	19218	199.890
0	19219	199.899
0	19220	199.907
0	19221	199.916
